timestamp,observer_node,peer_node,weight
2026-05-30 04:22:57,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.1350821703672409
2026-05-30 04:22:57,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,0.034216661006212234
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.20863522589206696
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.09337340295314789
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.022568894550204277
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.0742529034614563
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.09424815326929092
2026-05-30 04:23:30,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,0.013842861168086529
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.062477510422468185
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.035249728709459305
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.08074510842561722
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.24388590455055237
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.03050808049738407
2026-05-30 04:24:25,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,0.09426724910736084
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.010180984623730183
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.1761820763349533
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.04288516938686371
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.057187363505363464
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.1823917031288147
2026-05-30 04:24:25,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,0.06234535947442055
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.057761941105127335
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.14577436447143555
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.0124531090259552
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.15521182119846344
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.12709622085094452
2026-05-30 04:24:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,0.003405107418075204
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.028462210670113564
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.15504230558872223
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.10417293012142181
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.13230179250240326
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.01968361623585224
2026-05-30 04:25:12,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,0.12067427486181259
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.06352254748344421
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.18866634368896484
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.019879085943102837
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.07608015090227127
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.1342315673828125
2026-05-30 04:25:12,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,0.03524063155055046
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.20383670926094055
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.0941770076751709
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.02407984808087349
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.07557457685470581
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.09502419829368591
2026-05-30 04:25:40,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,0.014615348540246487
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.0112435482442379
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.1737975925207138
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.04473937302827835
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.05898384377360344
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.17967654764652252
2026-05-30 04:26:05,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,0.06311821192502975
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.0641264021396637
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.03700942173600197
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.08203861117362976
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.2371799200773239
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.03221483528614044
2026-05-30 04:26:05,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,0.09486151486635208
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.059454262256622314
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.14464439451694489
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.013620936311781406
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.15362659096717834
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.1267976462841034
2026-05-30 04:26:35,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,0.003712379839271307
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.06500383466482162
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.18492001295089722
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.021300356835126877
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.07730009406805038
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.13335171341896057
2026-05-30 04:26:58,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,0.036248043179512024
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.03002293035387993
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.15292619168758392
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.10438192635774612
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.13131828606128693
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.021068409085273743
2026-05-30 04:26:59,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,0.12056450545787811
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.19922909140586853
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.09490619599819183
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.025612862780690193
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.076826311647892
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.09572599828243256
2026-05-30 04:27:32,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,0.015399088151752949
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.0656968355178833
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.038750145584344864
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.08323182165622711
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.23072309792041779
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.03391588106751442
2026-05-30 04:27:58,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,0.09536448121070862
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.06110311672091484
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.14351314306259155
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.014839883893728256
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.15206187963485718
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.12646374106407166
2026-05-30 04:27:58,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,0.004036442376673222
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.012360495515167713
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.17142978310585022
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.0465661995112896
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.06072399392724037
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.17699532210826874
2026-05-30 04:28:31,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,0.06384851783514023
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.03158954903483391
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.15085992217063904
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.10454065352678299
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.13032779097557068
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.022480886429548264
2026-05-30 04:29:05,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,iiitd11zw5sdnuskm73sqmg60lyhe8p0t8lgjq4nrv79c,0.12040237337350845
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.19480690360069275
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.09556518495082855
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.02716371789574623
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.07800990343093872
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.09635784476995468
2026-05-30 04:29:05,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,iiitd114se27v6qn046444cukqu6f06kuasx8xk83u4kv,0.016192926093935966
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.06642674654722214
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.18130415678024292
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.0227498859167099
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.07845208793878555
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.13244789838790894
2026-05-30 04:29:34,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,iiitd1149zy3kgnkwelyn6kszapaj0jz6mwjpkv0dg8wx,0.03723850101232529
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.06270647048950195
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.14238226413726807
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.01610715687274933
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.15051834285259247
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.12609714269638062
2026-05-30 04:30:04,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,iiitd11qg8lghuldmef95acfxan0782v3nvp8ga0khdxq,0.004377332050353289
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.06718967109918594
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.04046788439154625
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWHc2CRBYS4Tbq7yhUac9eh7yXNmQH4YJZynnCLdf3vUtA,0.08432935178279877
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.22451508045196533
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.03560671955347061
2026-05-30 04:30:04,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,iiitd11vaj7vqkllypz72ukegyu6ywuh5dzhh7qanpeke,0.09578260779380798
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWAhQmTTuTnNUktUtaMcFvmK11gshtdZq22uoyhZ2Qj6uU,0.013529285788536072
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWB9VAiyMf7ATLAETP5nB97hwzrsip17cPptmM1A9sQhSD,0.16908304393291473
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWD4N7kQbC5bmvsfW7qSDN1yqxqAuswBDpYQBVtwCqAq9f,0.048361390829086304
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQN54j95sEikTJv5aNtt1Fk2GHG4J2oBUByYvXebQadNN,0.06240549311041832
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,12D3KooWQxSgJmjjzycos9fQC58fc1tFvq9BXo91RvZifv4zz2Wp,0.17435166239738464
2026-05-30 04:30:32,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,iiitd11khvwhfy04ew97hnads6332luptq2cczdcnaklt,0.06453822553157806
